# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
239,S01,L02,M04,2.252826,-9.24307774842795e-06,53.7119210113614,-4.931698184848633e-06,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,680.00618,680.00937,-0.00703,0.0,0.0,0.0,-0.010002121778431116,0.00015457873380466547,-0.0009704324250507349,-0.0063238882707984615,0.00316130976521152,-0.007397547277272949,-4.102881335898978e-06
240,S01,L03,M01,2.000013,1.018899319793711e-06,48.19017159390776,-6.620800480461194e-06,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,1000.01045,-0.0024,-0.01376,0.0,0.0,0.0,-0.01107691506012044,-0.0005926868837799157,-6.805313925991234e-05,-0.006600106389073115,0.003483841034656942,-0.00993120072069179,5.094463484955902e-07
241,S01,L03,M02,1.478981,-8.60281586089301e-07,25.6414814572162,-1.000519459119324e-05,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00903,0.00119,-0.00792,0.0,0.0,0.0,-0.01109666551060228,-0.0006154211199842159,-4.054210284776542e-05,-0.006608896731330256,0.003493692573516062,-0.01500779188678986,-5.816718308682134e-07
242,S01,L03,M03,1.964861,4.8351426975215934e-06,47.266562442790246,-8.988827482517492e-06,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,960.00751,-0.00227,-0.01065,0.0,0.0,0.0,-0.011115338731838975,-0.0006380782910672008,-1.310807633342561e-05,-0.006617684311340265,0.0035035161527831133,-0.013483241223776239,2.4608064883580028e-06
243,S01,L03,M04,2.348542,8.573294203856681e-06,55.40818479403062,-5.633923386520303e-06,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,950.00344,-0.00298,-0.01821,0.0,0.0,0.0,-0.011132919114994396,-0.0006606576549446463,1.424915989764286e-05,-0.0066264690151979855,0.0035133117101527624,-0.008450885079780455,3.650475147498611e-06
244,S01,L03,M01,1.939038,4.0347936429531115e-06,46.55758858837967,-6.684548003765602e-06,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,930.00322,-0.00176,-0.01411,0.0,0.0,0.0,-0.011149397858096878,-0.0006831586494690357,4.1529912715507016e-05,-0.006635250767477943,0.0035230792319387036,-0.010026822005648403,2.080822368077939e-06
245,S01,L03,M02,1.441061,1.1601024313756493e-05,22.293978736524195,-1.0088358647866944e-05,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,910.00409,-0.00783,-0.00894,0.0,0.0,0.0,-0.011164772017201396,-0.00070558090253172,6.873460725018741e-05,-0.00664402953969031,0.0035328187616816263,-0.015132537971800416,8.050335352741134e-06
246,S01,L03,M03,1.913713,1.5588348388711218e-05,45.83489016278941,-9.07275423967602e-06,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,900.00211,-0.00857,-0.01282,0.0,0.0,0.0,-0.011179038826515334,-0.0007279240330697706,9.586365415305079e-05,-0.006652805298973721,0.003542530338219329,-0.013609131359514031,8.145604063258816e-06
247,S01,L03,M04,2.27232,-1.6385343273935505e-06,54.0718671023572,-5.683503244865471e-06,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,880.00448,-0.00358,-0.00874,0.0,0.0,0.0,-0.011192195521195157,-0.0007501876600880741,0.00012291746414030028,-0.006661578012469395,0.0035522140004135717,-0.008525254867298207,-7.210843223637298e-07
248,S01,L03,M01,1.880722,7.348526889252369e-06,44.85073051621313,-6.727517862289346e-06,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,860.00426,-0.00013,-0.01768,0.0,0.0,0.0,-0.011204239344735786,-0.0007723714168940601,0.00014989646531017513,-0.006670347652957319,0.003561869793347762,-0.010091276793434018,3.907290332783031e-06
249,S01,L03,M02,1.412659,2.5165240414697492e-05,19.29040388337347,-1.0155870417169009e-05,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,850.00159,-0.0019,-0.01962,0.0,0.0,0.0,-0.011215167532055528,-0.0007944749224755398,0.0001768010683628035,-0.00667911418757805,0.00357149775587768,-0.015233805625753513,1.7814094140693182e-05
250,S01,L03,M03,1.856628,3.878625532309146e-05,44.09781852047979,-9.13134712189511e-06,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,830.00456,0.00131,-0.03188,0.0,0.0,0.0,-0.011224977319028856,-0.0008164977958891055,0.00020363168406207645,-0.006687877583474818,0.003581097926882961,-0.013697020682842667,2.089069825678136e-05
251,S01,L03,M04,2.197432,1.0332003755657905e-05,52.64394113449494,-5.712180066522876e-06,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,810.00461,0.00257,-0.02165,0.0,0.0,0.0,-0.011233665947716439,-0.0008384396703390183,0.00023038874041059098,-0.0066966378134236115,0.003590670351411233,-0.008568270099784314,4.701853689059732e-06
252,S01,L03,M01,1.833039,3.7529410803262335e-06,43.332153919181934,-6.755466037168635e-06,False,1456.005123,800.0,0.0,0.0,0.0,0.0,0.0,1456.005123,800.00327,0.00165,-0.0159,0.0,0.0,0.0,-0.011241230652252574,-0.000860300160189335,0.00025707264244677916,-0.0067053948426909924,0.003600215066294038,-0.010133199055752953,2.0473874698390127e-06
253,S01,L03,M02,1.384633,3.04597440458243e-05,15.642675540412966,-1.0197764003929639e-05,False,1460.672217,780.0,0.0,0.0,0.0,0.0,0.0,1460.672217,780.00462,-0.0011,-0.02526,0.0,0.0,0.0,-0.011247668673735832,-0.0008820788985747301,0.0002836838181103664,-0.006714148644050217,0.003609732116555237,-0.015296646005894459,2.199842416425457e-05
254,S01,L03,M03,1.802541,2.2683189605713637e-05,42.29422890273008,-9.16890774067128e-06,False,1465.339311,760.0,0.0,0.0,0.0,0.0,0.0,1465.339311,760.00671,0.00199,-0.02288,0.0,0.0,0.0,-0.01125297724828122,-0.0009037755045691927,0.00031022267818096204,-0.006722899184645203,0.003619221541080408,-0.013753361611006919,1.2584007579141687e-05
255,S01,L03,M04,2.134403,2.097191790163499e-05,51.3409005678858,-5.726175021235397e-06,False,1470.006404,750.0,0.0,0.0,0.0,0.0,0.0,1470.006404,750.00809,0.00033,-0.02827,0.0,0.0,0.0,-0.011257153612971737,-0.000925389597317103,0.0003366896335001534,-0.006731646431622642,0.0036286833787788023,-0.008589262531853095,9.82565986912265e-06
256,S01,L03,M01,1.780345,1.4968368266307043e-07,41.50346386659285,-6.757552189159266e-06,False,1474.673498,730.0,0.0,0.0,0.0,0.0,0.0,1474.673498,730.01079,0.00037,-0.01482,0.0,0.0,0.0,-0.011260195007453955,-0.0009469208098475472,0.00036308511191469775,-0.006740390357751611,0.0036381176746387695,-0.010136328283738899,8.40756609887805e-08
257,S01,L03,M02,1.362418,3.0231112563280606e-06,11.86022120616181,-1.0218793574919966e-05,False,1479.340592,710.0,0.0,0.0,0.0,0.0,0.0,1479.340592,710.01071,-0.00165,-0.00972,0.0,0.0,0.0,-0.011262098668567987,-0.0009683687612871843,0.00038940952425081915,-0.0067491309301780985,0.003647524467563655,-0.01532819036237995,2.2189307953418558e-06
258,S01,L03,M03,1.758779,-2.3452509981510806e-05,40.70352971988663,-9.192088619823691e-06,False,1484.007685,700.0,0.0,0.0,0.0,0.0,0.0,1484.007685,700.01189,0.00055,0.00271,0.0,0.0,0.0,-0.011262861834129062,-0.0009897330708340383,0.00041566328139565464,-0.006757868116050976,0.003656903796480376,-0.013788132929735537,-1.3334540599763134e-05
259,S01,L03,M04,2.062322,-1.6175844265009354e-05,49.72058267037511,-5.7137739318307824e-06,False,1488.674779,680.0,0.0,0.0,0.0,0.0,0.0,1488.674779,680.01429,0.00081,-0.00294,0.0,0.0,0.0,-0.011262481742321083,-0.001011013371410153,0.000441846811104597,-0.006766601888135001,0.003666255706341924,-0.008570660897746173,-7.843510501759354e-06
260,S01,L03,M01,1.731081,7.475328751122026e-07,39.62561661352686,-6.738973218052002e-06,False,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,1493.341872,660.00982,0.00309,-0.01681,0.0,0.0,0.0,-0.011260955631164575,-0.0010322092776630933,0.00046796051866185556,-0.006775332211708071,0.003675580234074338,-0.010108459827078004,4.318300964034627e-07
261,S01,L03,M02,1.348245,-5.809458406128671e-06,8.53105440806118,-1.022603082034736e-05,False,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,1498.008966,650.00715,0.00503,-0.00492,0.0,0.0,0.0,-0.01125828073786241,-0.0010533204224427383,0.0004940048317628095,-0.006784059059532005,0.0036848774246071234,-0.015339046230521038,-4.3089040983861765e-06
262,S01,L03,M03,1.711099,5.939846758170602e-06,38.81031127895088,-9.188311283322319e-06,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,630.01008,0.00134,-0.01388,0.0,0.0,0.0,-0.011254454300475074,-0.0010743464249651498,0.0005199801613095951,-0.006792782398756402,0.0036941473168730695,-0.013782466924983479,3.471363584556242e-06
263,S01,L03,M04,1.992039,-5.386981015552553e-06,47.984836702193576,-5.68062204888919e-06,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,610.01352,1e-05,-0.00967,0.0,0.0,0.0,-0.011249473558050005,-0.0010952869045193644,0.0005458869182634765,-0.006801502196533878,0.0037033899498283636,-0.008520933073333785,-2.704254793983729e-06
264,S01,L03,M01,1.691821,5.402232132803458e-06,37.99133128053876,-6.70723312673329e-06,False,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,1512.010247,600.01065,-0.00179,-0.01724,0.0,0.0,0.0,-0.011243335746309641,-0.0011161414938458028,0.000571725530231147,-0.006810218425621736,0.0037126053683674146,-0.010060849690099936,3.1931463983503328e-06
265,S01,L03,M02,1.337591,-1.1199093054547496e-06,4.574231754829441,-1.0206055820447e-05,False,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,1516.67734,580.00901,0.00184,-0.0072,0.0,0.0,0.0,-0.01123603810574189,-0.0011369098077744575,0.0005974964026446208,-0.006818931051305392,0.0037217936094747534,-0.0153090837306705,-8.37258403693468e-07
266,S01,L03,M03,1.667267,1.2024076839560028e-05,36.89734757657712,-9.163667100722288e-06,False,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,1521.344434,560.0111,-0.00125,-0.01719,0.0,0.0,0.0,-0.011227577871076333,-0.0011575914789719738,0.0006231999630523643,-0.006827640046339082,0.0037309547180214833,-0.013745500651083433,7.2118483959437985e-06
267,S01,L03,M04,1.933346,2.0096125504896268e-06,46.3976841902458,-5.634636706174132e-06,False,1526.011528,550.0,0.0,0.0,0.0,0.0,0.0,1526.011528,550.00644,-0.00175,-0.0114,0.0,0.0,0.0,-0.011217952281608618,-0.001178186126745829,0.000648836622430194,-0.006836345377876182,0.0037400887329696168,-0.008451955059261199,1.0394479573183624e-06
268,S01,L03,M01,1.649735,3.3145192546015094e-06,36.078561600201795,-6.648056367960961e-06,False,1530.678621,530.0,0.0,0.0,0.0,0.0,0.0,1530.678621,530.00211,-0.00036,-0.01163,0.0,0.0,0.0,-0.01120715857763318,-0.0011986933704780896,0.00067440679181127,-0.006845047013073211,0.003749195693304387,-0.009972084551941441,2.0091222254492447e-06
269,S01,L03,M02,1.333401,4.658091623139052e-06,0.5731442524074737,-1.0165382640264109e-05,False,1535.345715,510.0,0.0,0.0,0.0,0.0,0.0,1535.345715,510.00685,0.00261,-0.0102,0.0,0.0,0.0,-0.011195193992381424,-0.0012191128427235197,0.0006999108986580463,-0.006853744924679694,0.0037582756438620667,-0.015248073960396163,3.493391427739331e-06
270,S01,L03,M03,1.633012,2.0826530778232977e-05,35.26495237815186,-9.126481086855563e-06,False,1540.012809,500.0,0.0,0.0,0.0,0.0,0.0,1540.012809,500.00661,-0.0004,-0.02029,0.0,0.0,0.0,-0.011182055765897203,-0.0012394441628454183,0.0007253493539894813,-0.0068624390798513535,0.003767328623622096,-0.013689721630283343,1.2753446256508205e-05
271,S01,L03,M04,1.866875,1.1843033254435968e-05,44.42196603719279,-5.560724159410786e-06,False,1544.679902,480.0,0.0,0.0,0.0,0.0,0.0,1544.679902,480.0087,0.00195,-0.02104,0.0,0.0,0.0,-0.011167741139230249,-0.0012596869502826328,0.000750722568880798,-0.006871129445747132,0.0037763546715870342,-0.00834108623911618,6.343774090089571e-06
272,S01,L03,M01,1.611958,1.728902473224126e-06,34.19315878482041,-6.568401697534056e-06,False,1549.346996,460.0,0.0,0.0,0.0,0.0,0.0,1549.346996,460.01042,0.00507,-0.01781,0.0,0.0,0.0,-0.01115224734410314,-0.001279840837476603,0.0007760309707100532,-0.006879815995111726,0.0037853538325584813,-0.009852602546301084,1.0725480894813177e-06
273,S01,L03,M02,1.335009,2.309111614985417e-05,2.8622391284341973,-1.0112749401295182e-05,False,1554.014089,450.0,0.0,0.0,0.0,0.0,0.0,1554.014089,450.00772,0.00209,-0.0238,0.0,0.0,0.0,-0.011135571625013118,-0.0012999054395575953,0.0008012749651364727,-0.0068884986932432665,0.003794326143613634,-0.015169124101942773,1.7296599610829716e-05
274,S01,L03,M03,1.597167,-1.7029768563238852e-06,33.40410243211059,-9.060839958115475e-06,False,1558.681183,430.0,0.0,0.0,0.0,0.0,0.0,1558.681183,430.00938,0.00202,-0.00895,0.0,0.0,0.0,-0.011117711212670954,-0.0013198803888906875,0.0008264549794827355,-0.006897177512883163,0.003803271649531066,-0.013591259937173212,-1.066248461384367e-06
275,S01,L03,M04,1.802778,5.335843674720414e-06,42.302873116148504,-5.466258686697183e-06,False,1563.348277,410.0,0.0,0.0,0.0,0.0,0.0,1563.348277,410.01232,-0.00254,-0.01483,0.0,0.0,0.0,-0.011098663348379337,-0.0013397653049338216,0.000851571424837912,-0.006905852421191184,0.003812190389319092,-0.008199388030045773,2.9597896550326297e-06
276,S01,L03,M01,1.583259,1.3080163013132003e-05,32.63260431633421,-6.477398684922029e-06,False,1568.01537,400.0,0.0,0.0,0.0,0.0,0.0,1568.01537,400.01001,-0.00257,-0.02092,0.0,0.0,0.0,-0.011078425274458683,-0.0013595598072220982,0.0008766247123455507,-0.006914523385330441,0.0038210824020089664,-0.009716098027383043,8.261543444965103e-06
277,S01,L03,M02,1.342913,2.4871706217407338e-05,6.842602319748579,-1.003142897773665e-05,False,1572.682464,380.0,0.0,0.0,0.0,0.0,0.0,1572.682464,380.01026,-0.01066,-0.01988,0.0,0.0,0.0,-0.011056994220093163,-0.001379263528004852,0.0009016152692466097,-0.006923190378037317,0.0038299477323448495,-0.015047143466604974,1.8520712970540414e-05
278,S01,L03,M03,1.566095,1.0640477270801962e-05,31.63820148155756,-8.974536310259126e-06,False,1577.349558,360.0,0.0,0.0,0.0,0.0,0.0,1577.349558,360.00844,-0.00894,-0.01046,0.0,0.0,0.0,-0.011034367427347886,-0.0013988760867977743,0.0009265435066711516,-0.00693185336647408,0.003838786419352271,-0.013461804465388688,6.794273189558719e-06
279,S01,L03,M04,1.749943,1.7410284383493474e-05,40.36517155034227,-5.360766234430708e-06,False,1582.016651,350.0,0.0,0.0,0.0,0.0,0.0,1582.016651,350.007,-0.00753,-0.01661,0.0,0.0,0.0,-0.011010542139312761,-0.0014183971031946861,0.0009514098358026509,-0.006940512317806432,0.0038475985020796017,-0.008041149351646062,9.949057988456467e-06
280,S01,L03,M01,1.554311,1.6531612837673496e-05,30.9258817453387,-6.357519060828247e-06,False,1586.683745,330.0,0.0,0.0,0.0,0.0,0.0,1586.683745,330.01115,-0.01072,-0.01897,0.0,0.0,0.0,-0.010985515583634737,-0.0014378262093277243,0.0009762146838019473,-0.006949167204765603,0.003856384025236747,-0.009536278591242371,1.063597493530799e-05
281,S01,L03,M02,1.357198,2.0802406118568897e-05,10.75781091567697,-9.929618277078722e-06,False,1591.350838,310.0,0.0,0.0,0.0,0.0,0.0,1591.350838,310.0118,-0.01241,-0.01704,0.0,0.0,0.0,-0.010959285008896152,-0.0014571630206377502,0.0010009584565440596,-0.006957817992663296,0.003865143025992464,-0.014894427415618083,1.532746593980311e-05
282,S01,L03,M03,1.543467,3.1231696823283326e-05,30.2466955297067,-8.877487324320012e-06,False,1596.017932,300.0,0.0,0.0,0.0,0.0,0.0,1596.017932,300.00841,-0.00773,-0.02428,0.0,0.0,0.0,-0.010931847641713219,-0.001476407169177957,0.001025641581137301,-0.006966464654227247,0.0038738755490339075,-0.013316230986480018,2.0234768105364953e-05
283,S01,L03,M04,1.691,3.25290850474397e-05,37.95499667638225,-5.225934318444147e-06,False,1600.685026,280.0,0.0,0.0,0.0,0.0,0.0,1600.685026,280.00586,-0.00829,-0.02639,0.0,0.0,0.0,-0.010903200725433538,-0.0014955582745619057,0.0010502644687782807,-0.006975107156624033,0.003882581633415135,-0.007838901477666221,1.923659671640432e-05
284,S01,L03,M01,1.530512,2.630237920557194e-05,29.40460011988864,-6.217366239236816e-06,False,1605.352119,260.0,0.0,0.0,0.0,0.0,0.0,1605.352119,260.00446,-0.00654,-0.02602,0.0,0.0,0.0,-0.010873341504441365,-0.0015146159564828961,0.0010748275307152309,-0.006983745467023786,0.0038912613182128606,-0.009326049358855224,1.718534660660742e-05
285,S01,L03,M02,1.374378,1.9029467095417063e-05,14.036237000177863,-9.817620474902016e-06,False,1610.019213,250.0,0.0,0.0,0.0,0.0,0.0,1610.019213,250.00855,-0.00518,-0.01782,0.0,0.0,0.0,-0.010842267203797926,-0.001533579846874511,0.0010993311939790297,-0.006992379558148901,0.0038999146480802518,-0.014726430712353024,1.3845875803757818e-05
286,S01,L03,M03,1.521944,2.1116581587747043e-05,28.827184519420683,-8.750599779920485e-06,False,1614.686306,230.0,0.0,0.0,0.0,0.0,0.0,1614.686306,230.00682,-0.00313,-0.01846,0.0,0.0,0.0,-0.0108099750746772,-0.0015524495613769686,0.0011237758645737605,-0.007001009395319991,0.003908541660242715,-0.013125899669880727,1.3874742820857433e-05
287,S01,L03,M04,1.635243,1.9830535810551782e-05,35.375502254442495,-5.070778214817154e-06,False,1619.3534,210.0,0.0,0.0,0.0,0.0,0.0,1619.3534,210.00793,-0.00202,-0.02173,0.0,0.0,0.0,-0.010776462341097833,-0.0015712247318433,0.0011481619694795656,-0.007009634951255807,0.003917142399330845,-0.00760616732222573,1.2126965723474603e-05
288,S01,L03,M01,1.514388,1.3733174268607688e-05,28.30371345965736,-6.067634502184629e-06,False,1624.020494,200.0,0.0,0.0,0.0,0.0,0.0,1624.020494,200.00352,-0.00212,-0.01708,0.0,0.0,0.0,-0.010741726247704734,-0.0015899049779869447,0.001172489919957363,-0.007018256193127402,0.003925716904427002,-0.009101451753276943,9.068464798062115e-06
289,S01,L03,M02,1.399947,1.9152021667512317e-05,17.744854804069973,-9.675579027851985e-06,False,1628.687587,180.0,0.0,0.0,0.0,0.0,0.0,1628.687587,180.00369,-0.00184,-0.01808,0.0,0.0,0.0,-0.010705764040191296,-0.0016084899196026987,0.0011967601273179117,-0.007026873088109517,0.003934265214636025,-0.014513368541777977,1.3680533382701143e-05
290,S01,L03,M03,1.505924,3.72796803949861e-05,27.698913325176704,-8.60329159946121e-06,False,1633.354681,160.0,0.0,0.0,0.0,0.0,0.0,1633.354681,160.0055,-0.00207,-0.02925,0.0,0.0,0.0,-0.010668572941003422,-0.0016269791884215591,0.0012209730184665917,-0.007035485608915367,0.00394278737455479,-0.012904937399191815,2.4755353122060675e-05
291,S01,L03,M04,1.590268,2.475544369111057e-05,33.02455684465659,-4.906354821168272e-06,False,1638.021775,150.0,0.0,0.0,0.0,0.0,0.0,1638.021775,150.00288,0.00117,-0.02422,0.0,0.0,0.0,-0.010630150195571503,-0.0016453724042178595,0.0012451290047018324,-0.007044093722718758,0.003951283423282525,-0.007359532231752408,1.5566837596625582e-05
292,S01,L03,M01,1.500762,1.1819848879622551e-05,27.322395323038705,-5.887705326732352e-06,False,1642.688868,130.0,0.0,0.0,0.0,0.0,0.0,1642.688868,130.00639,0.00301,-0.0203,0.0,0.0,0.0,-0.01059049305038153,-0.0016636691868482602,0.0012692284973708401,-0.00705269739669728,0.003959753399940848,-0.008831557990098528,7.875898296746953e-06
293,S01,L03,M02,1.431157,2.5019737527077027e-05,21.306050507841263,-9.513301851970038e-06,False,1647.355962,110.0,0.0,0.0,0.0,0.0,0.0,1647.355962,110.00547,0.00203,-0.02603,0.0,0.0,0.0,-0.010549598726295996,-0.001681869167920272,0.0012932719233058356,-0.007061296603558477,0.003968197349093059,-0.014269952777955057,1.7482175279914802e-05
294,S01,L03,M03,1.496671,1.2878844078648632e-05,27.01759762166114,-8.446988220607355e-06,False,1652.023055,100.0,0.0,0.0,0.0,0.0,0.0,1652.023055,100.00809,0.0031,-0.01751,0.0,0.0,0.0,-0.010507464478697083,-0.0016999719634014758,0.0013172596887081334,-0.007069891308637915,0.003976615308054289,-0.012670482330911033,8.604993401120642e-06
295,S01,L03,M04,1.541374,-2.7526248431837285e-07,30.114300560137764,-4.711312830316307e-06,False,1656.690149,80.0,0.0,0.0,0.0,0.0,0.0,1656.690149,80.00651,0.00138,-0.00839,0.0,0.0,0.0,-0.010464087527385766,-0.0017179772048162509,0.0013411922203620727,-0.007078481484639287,0.003985007321365548,-0.00706696924547446,-1.7858254020008957e-07
296,S01,L03,M01,1.492859,-3.7894702871471476e-06,26.72960227591176,-5.6877711667882055e-06,False,1661.357243,60.0,0.0,0.0,0.0,0.0,0.0,1661.357243,60.00579,-0.003,-0.00364,0.0,0.0,0.0,-0.010419465119113415,-0.0017358845120420392,0.001365069929626829,-0.00708706709874115,0.003993373428154024,-0.008531656750182309,-2.5383979914694876e-06
297,S01,L03,M02,1.462127,1.992604183079901e-05,24.228092111616945,-9.342571718787399e-06,False,1666.024336,50.0,0.0,0.0,0.0,0.0,0.0,1666.024336,50.00059,-0.00178,-0.01812,0.0,0.0,0.0,-0.010373594501698837,-0.0017536935050402192,0.0013888932279085622,-0.0070956481181259565,0.004001713667569104,-0.014013857578181098,1.3628119739803046e-05
