# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
260,S01,L03,M01,1.731075,-4.471002525986367e-07,39.62507971800406,1.0878302712598505e-07,False,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,3.1431166301823425e-05,2.6277426324893596e-05,6.709421256387535e-05,0.00013163940606561044,0.00022803105635027586,0.0001631745406889776,-2.582789611071945e-07
261,S01,L03,M02,1.34825,1.2007884573596956e-07,8.530759268984554,7.654432118811742e-08,False,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,3.1562087536735314e-05,2.6258239097655742e-05,6.701839666944798e-05,0.0001316043606180702,0.00022791741527969071,0.00011481648178217612,8.906274484403454e-08
262,S01,L03,M03,1.711088,-9.601126864823507e-08,38.80975405384768,-4.352950734476652e-08,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,3.169298681788681e-05,2.6239105595308506e-05,6.694254326970784e-05,0.00013156940644815302,0.000227803771235014,-6.529426101714978e-05,-5.611123954363251e-08
263,S01,L03,M04,1.992029,4.347004229963765e-07,47.98428262455124,-1.1710388756885252e-08,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,3.182385781454856e-05,2.622002590697457e-05,6.686665200453738e-05,0.0001315345440583769,0.00022769012420831243,-1.756558313532788e-05,2.1821992701731574e-07
264,S01,L03,M01,1.69181,-3.4339915419257317e-07,37.99071972645828,1.0789784698968497e-07,False,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,3.195469428011247e-05,2.620100010951796e-05,6.679072246503225e-05,0.00013149977392885992,0.00022757647411860007,0.00016184677048452747,-2.029773758238651e-07
265,S01,L03,M02,1.337593,-1.927781796443842e-07,4.573915145872121,7.559097866393591e-08,False,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,3.2085489855822255e-05,2.6182028296132145e-05,6.671475430734834e-05,0.00013146509656956012,0.0002274628209822954,0.00011338646799590387,-1.4412319714919575e-07
266,S01,L03,M03,1.667253,-2.95102324552586e-07,36.896766814758735,-4.428300360070163e-08,False,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,3.221623829503752e-05,2.6163110543727384e-05,6.663874712254837e-05,0.00013143051246067498,0.00022734916471841004,-6.642450540105244e-05,-1.769991264388704e-07
267,S01,L03,M04,1.933333,-3.403342179230456e-07,46.3971815091206,-1.2393087012392926e-08,False,1526.011528,550.0,0.0,0.0,0.0,0.0,0.0,1526.011528,550.0,0.0,0.0,0.0,0.0,0.0,3.234693326703697e-05,2.6144246941414798e-05,6.656270055052302e-05,0.00013139602210470252,0.0002272355053190111,-1.8589630518589387e-05,-1.7603497065588058e-07
268,S01,L03,M01,1.649727,-2.659712486755103e-07,36.07815546564959,1.0684447175652277e-07,False,1530.678621,530.0,0.0,0.0,0.0,0.0,0.0,1530.678621,530.0,0.0,0.0,0.0,0.0,0.0,3.247756844114515e-05,2.6125437578259103e-05,6.648661423119676e-05,0.0001313616260040606,0.00022712184277616878,0.00016026670763478416,-1.6122137097562828e-07
269,S01,L03,M02,1.3334,-7.317430517887825e-09,0.5729328794405149,7.464503926610238e-08,False,1535.345715,510.0,0.0,0.0,0.0,0.0,0.0,1535.345715,510.0,0.0,0.0,0.0,0.0,0.0,3.2608137570652946e-05,2.6106682531240195e-05,6.641048775558172e-05,0.0001313273246390673,0.0002270081770088906,0.00011196755889915357,-5.487798498490944e-09
270,S01,L03,M03,1.632993,-2.195944094660507e-07,35.2643903393942,-4.485575595707615e-08,False,1540.012809,500.0,0.0,0.0,0.0,0.0,0.0,1540.012809,500.0,0.0,0.0,0.0,0.0,0.0,3.2738634324871415e-05,2.6087981889434403e-05,6.63343207635937e-05,0.00013129311851216055,0.00022689450800924573,-6.728363393561423e-05,-1.3447357671836357e-07
271,S01,L03,M04,1.866857,-1.4035576939613748e-07,44.42127491513074,-1.3244373590538688e-08,False,1544.679902,480.0,0.0,0.0,0.0,0.0,0.0,1544.679902,480.0,0.0,0.0,0.0,0.0,0.0,3.2869052373173635e-05,2.6069335741871452e-05,6.625811289518341e-05,0.00013125900812569678,0.0002267808357693064,-1.986656038580803e-05,-7.518292477470823e-08
272,S01,L03,M01,1.611955,-3.604410577174529e-07,34.19263411451462,1.0579769539967972e-07,False,1549.346996,460.0,0.0,0.0,0.0,0.0,0.0,1549.346996,460.0,0.0,0.0,0.0,0.0,0.0,3.299938546875746e-05,2.6050744165601163e-05,6.61818637413108e-05,0.0001312249939601165,0.00022666716020807603,0.00015869654309951957,-2.2360491311324004e-07
273,S01,L03,M02,1.334999,2.2557028954858544e-08,2.862410751728106,7.387967311360554e-08,False,1554.014089,450.0,0.0,0.0,0.0,0.0,0.0,1554.014089,450.0,0.0,0.0,0.0,0.0,0.0,3.3129627253082246e-05,2.6032207253630904e-05,6.61055729582687e-05,0.0001311910765250536,0.00022655348134198374,0.00011081950967040832,1.6896663559192587e-08
274,S01,L03,M03,1.597164,-2.0277158118618978e-07,33.403632997454594,-4.559648730397778e-08,False,1558.681183,430.0,0.0,0.0,0.0,0.0,0.0,1558.681183,430.0,0.0,0.0,0.0,0.0,0.0,3.325977147927032e-05,2.6013725083057313e-05,6.60292401369816e-05,0.00013115725630103123,0.0002264397990900302,-6.839473095596666e-05,-1.2695727000244794e-07
275,S01,L03,M04,1.802763,-3.183426977916163e-07,42.302194843596396,-1.4089847791617359e-08,False,1563.348277,410.0,0.0,0.0,0.0,0.0,0.0,1563.348277,410.0,0.0,0.0,0.0,0.0,0.0,3.338981181671365e-05,2.5995297742898422e-05,6.5952864917409e-05,0.00013112353379038518,0.00022632611344428825,-2.1134771687426038e-05,-1.7658599482661685e-07
276,S01,L03,M01,1.583246,3.542927124422963e-07,32.63193530190196,1.049303075001592e-07,False,1568.01537,400.0,0.0,0.0,0.0,0.0,0.0,1568.01537,400.0,0.0,0.0,0.0,0.0,0.0,3.351974193489323e-05,2.597692532212523e-05,6.587644693954674e-05,0.0001310899094953674,0.0002262124243968335,0.0001573954612502388,2.2377616140656365e-07
277,S01,L03,M02,1.342899,-4.708280370547388e-08,6.842778547638545,7.294691456113208e-08,False,1572.682464,380.0,0.0,0.0,0.0,0.0,0.0,1572.682464,380.0,0.0,0.0,0.0,0.0,0.0,3.364955558679782e-05,2.5958607897904863e-05,6.579998579426474e-05,0.00013105638389662662,0.00022609873186666204,0.00010942037184169812,-3.5060569488452875e-08
278,S01,L03,M03,1.566085,-3.902339188456963e-08,31.63792307681203,-4.633116586881623e-08,False,1577.349558,360.0,0.0,0.0,0.0,0.0,0.0,1577.349558,360.0,0.0,0.0,0.0,0.0,0.0,3.377924644188414e-05,2.594034555922013e-05,6.572348112154969e-05,0.00013102295749643596,0.00022598503584584916,-6.949674880322434e-05,-2.4917799407164765e-08
279,S01,L03,M04,1.749921,3.5962919400132925e-07,40.36453704411829,-1.4757095927484457e-08,False,1582.016651,350.0,0.0,0.0,0.0,0.0,0.0,1582.016651,350.0,0.0,0.0,0.0,0.0,0.0,3.390880816971415e-05,2.592213839500661e-05,6.56469325614255e-05,0.0001309896307969835,0.0002258713363264726,-2.2135643891226688e-05,2.0551167395632675e-07
280,S01,L03,M01,1.554292,4.075140387528671e-07,30.925087975551634,1.0389507189447972e-07,False,1586.683745,330.0,0.0,0.0,0.0,0.0,0.0,1586.683745,330.0,0.0,0.0,0.0,0.0,0.0,3.403823452311873e-05,2.590398648250224e-05,6.557033970470618e-05,0.00013095640427904546,0.00022575763322752398,0.0001558426078417196,2.621862807972164e-07
281,S01,L03,M02,1.357187,3.3218061815679926e-07,10.757971796889109,7.202042823324177e-08,False,1591.350838,310.0,0.0,0.0,0.0,0.0,0.0,1591.350838,310.0,0.0,0.0,0.0,0.0,0.0,3.416751914394586e-05,2.588588991452599e-05,6.549370220783186e-05,0.0001309232784519184,0.0002256439265654446,0.00010803064234986265,2.4475670497639546e-07
282,S01,L03,M03,1.543445,4.6521337010212996e-08,30.24625488346979,-4.688772940880989e-08,False,1596.017932,300.0,0.0,0.0,0.0,0.0,0.0,1596.017932,300.0,0.0,0.0,0.0,0.0,0.0,3.429665578490762e-05,2.5867848768363195e-05,6.541701966157841e-05,0.00013089025379646452,0.00022553021625922292,-7.033159411321483e-05,3.0141234064196e-08
283,S01,L03,M04,1.690969,-4.858695802220277e-07,37.954231335675814,-1.559262984959592e-08,False,1600.685026,280.0,0.0,0.0,0.0,0.0,0.0,1600.685026,280.0,0.0,0.0,0.0,0.0,0.0,3.442563811559571e-05,2.5849863132937606e-05,6.534029170597935e-05,0.0001308573308148505,0.00022541650230093794,-2.338894477439388e-05,-2.8733204465725137e-07
284,S01,L03,M01,1.53049,-1.674073847474794e-07,29.40386860024924,1.0286526829315738e-07,False,1605.352119,260.0,0.0,0.0,0.0,0.0,0.0,1605.352119,260.0,0.0,0.0,0.0,0.0,0.0,3.455445980573401e-05,2.5831933097125354e-05,6.526351798110698e-05,0.00013082451000915568,0.00022530278468267114,0.00015429790243973607,-1.0938156064232984e-07
285,S01,L03,M02,1.374369,4.16900279532215e-07,14.036247792831347,7.127192697361284e-08,False,1610.019213,250.0,0.0,0.0,0.0,0.0,0.0,1610.019213,250.0,0.0,0.0,0.0,0.0,0.0,3.468311460783627e-05,2.5814058738283162e-05,6.518669807767888e-05,0.00013079179186037317,0.00022518906332340673,0.00010690789046041925,3.0333940850835184e-07
286,S01,L03,M03,1.521929,3.7442535721021446e-07,28.826780587754087,-4.761195098659182e-08,False,1614.686306,230.0,0.0,0.0,0.0,0.0,0.0,1614.686306,230.0,0.0,0.0,0.0,0.0,0.0,3.481159616408109e-05,2.5796240149111045e-05,6.510983165223246e-05,0.0001307591768775815,0.0002250753382395935,-7.141792647988773e-05,2.4602025272546513e-07
287,S01,L03,M04,1.635223,-4.0332460880872856e-07,35.37475228941972,-1.6423550136767066e-08,False,1619.3534,210.0,0.0,0.0,0.0,0.0,0.0,1619.3534,210.0,0.0,0.0,0.0,0.0,0.0,3.493989822683644e-05,2.5778477407013457e-05,6.503291829544546e-05,0.00013072666554186197,0.00022496160935021222,-2.46353252051506e-05,-2.4664807724006366e-07
288,S01,L03,M01,1.514376,3.860779269205592e-07,28.303191414772584,1.0201224227142022e-07,False,1624.020494,200.0,0.0,0.0,0.0,0.0,0.0,1624.020494,200.0,0.0,0.0,0.0,0.0,0.0,3.506801446586269e-05,2.5760770600854636e-05,6.495595764740025e-05,0.00013069425835527198,0.0002248478766473456,0.00015301836340713033,2.5494192124053683e-07
289,S01,L03,M02,1.399937,4.4639813567360315e-07,17.744675493649453,7.03563684481553e-08,False,1628.687587,180.0,0.0,0.0,0.0,0.0,0.0,1628.687587,180.0,0.0,0.0,0.0,0.0,0.0,3.519593855107943e-05,2.5743119819450844e-05,6.487894934821965e-05,0.00013066195581977954,0.0002247341401230795,0.00010553455267223294,3.188701603526467e-07
290,S01,L03,M03,1.5059,4.741478971384883e-07,27.698401164724572,-4.8331286965973985e-08,False,1633.354681,160.0,0.0,0.0,0.0,0.0,0.0,1633.354681,160.0,0.0,0.0,0.0,0.0,0.0,3.532366423461579e-05,2.5725525140278463e-05,6.480189298852069e-05,0.00013062975841659987,0.00022462039969638976,-7.249693044896098e-05,3.148601481761659e-07
291,S01,L03,M04,1.590248,-6.58168937934025e-08,33.02386798436015,-1.707887371111452e-08,False,1638.021775,150.0,0.0,0.0,0.0,0.0,0.0,1638.021775,150.0,0.0,0.0,0.0,0.0,0.0,3.54511851863495e-05,2.5707986652165774e-05,6.472478820841591e-05,0.00013059766664772355,0.00022450665535936155,-2.561831056667178e-05,-4.138781736773289e-08
292,S01,L03,M01,1.500755,-4.2529434749613463e-07,27.321941486014822,1.0099165449732491e-07,False,1642.688868,130.0,0.0,0.0,0.0,0.0,0.0,1642.688868,130.0,0.0,0.0,0.0,0.0,0.0,3.557849507633382e-05,2.5690504443892913e-05,6.464763464805943e-05,0.0001305656810150506,0.00022439290710408322,0.00015148748174598738,-2.8338692691087797e-07
293,S01,L03,M02,1.431146,3.309462658878745e-07,21.305787032689864,6.944594237989572e-08,False,1647.355962,110.0,0.0,0.0,0.0,0.0,0.0,1647.355962,110.0,0.0,0.0,0.0,0.0,0.0,3.570558765643465e-05,2.5673078593008505e-05,6.4570431898006e-05,0.000130533801999932,0.0002242791548495257,0.00010416891356984358,2.3124563523768682e-07
294,S01,L03,M03,1.496663,3.619635328860762e-08,27.017120386551994,-4.8875092380140474e-08,False,1652.023055,100.0,0.0,0.0,0.0,0.0,0.0,1652.023055,100.0,0.0,0.0,0.0,0.0,0.0,3.5832456569500026e-05,2.5655709192020354e-05,6.449317961495711e-05,0.0001305020301110867,0.00022416539861215112,-7.331263857021071e-05,2.4184705099683512e-08
295,S01,L03,M04,1.54137,-2.4852920173265044e-07,30.113733554331674,-1.7902242259453767e-08,False,1656.690149,80.0,0.0,0.0,0.0,0.0,0.0,1656.690149,80.0,0.0,0.0,0.0,0.0,0.0,3.5959095567206864e-05,2.5638396318525426e-05,6.441587738942516e-05,0.0001304703658299573,0.0002240516383109267,-2.685336338918065e-05,-1.6123915849708403e-07
296,S01,L03,M01,1.492857,-1.3034146154907843e-07,26.729232642238145,9.997532296740481e-08,False,1661.357243,60.0,0.0,0.0,0.0,0.0,0.0,1661.357243,60.0,0.0,0.0,0.0,0.0,0.0,3.608549831965565e-05,2.562114006129175e-05,6.433852486157484e-05,0.00013043880965842096,0.00022393787393794204,0.0001499629844511072,-8.731007829221316e-08
297,S01,L03,M02,1.462114,-2.0150866325637737e-07,24.22774835412656,6.871095775144794e-08,False,1666.024336,50.0,0.0,0.0,0.0,0.0,0.0,1666.024336,50.0,0.0,0.0,0.0,0.0,0.0,3.6211658497149335e-05,2.560394050903886e-05,6.426112167161392e-05,0.00013040736209826207,0.00022382410548528963,0.00010306643662717191,-1.3782007644846939e-07
298,S01,L03,M03,1.491249,4.5386966699051136e-07,26.606248698404244,-4.958629676818769e-08,False,1670.69143,30.0,0.0,0.0,0.0,0.0,0.0,1670.69143,30.0,0.0,0.0,0.0,0.0,0.0,3.6337569851061156e-05,2.5586797739436492e-05,6.418366740999018e-05,0.00013037602363106228,0.00022371033287193185,-7.437944515228153e-05,3.0435538732331846e-07
299,S01,L03,M04,1.496722,-3.5154783985333444e-07,27.021581962925495,-1.8722204761044018e-08,False,1675.358524,10.0,0.0,0.0,0.0,0.0,0.0,1675.358524,10.0,0.0,0.0,0.0,0.0,0.0,3.6463226051641394e-05,2.5569711841216335e-05,6.410616171690052e-05,0.0001303447947586294,0.0002235965560899605,-2.8083307141566028e-05,-2.3487851441572616e-07
300,S01,L03,M01,1.490712,-5.02648054012701e-08,26.56504665255474,9.913320295564819e-08,False,1680.025617,0.0,0.0,0.0,0.0,0.0,0.0,1680.025617,0.0,0.0,0.0,0.0,0.0,0.0,3.658862076935905e-05,2.555268290306132e-05,6.402860423258589e-05,0.00013031367598267713,0.0002234827751314711,0.00014869980443347228,-3.3718656186620954e-08
301,S01,L03,M02,1.502827,-2.3292320344853153e-08,27.47443424003845,6.780918891804097e-08,False,1684.692711,-20.0,0.0,0.0,0.0,0.0,0.0,1684.692711,-20.0,0.0,0.0,0.0,0.0,0.0,3.671374775525931e-05,2.5535711002714304e-05,6.395099454742792e-05,0.00013028266778492814,0.00022336898991542043,0.00010171378337706146,-1.5499003108709886e-08
302,S01,L03,M03,1.491666,2.702325151160657e-07,26.638221831633984,-5.0293791719430104e-08,False,1689.359804,-40.0,0.0,0.0,0.0,0.0,0.0,1689.359804,-40.0,0.0,0.0,0.0,0.0,0.0,3.683860065303255e-05,2.551879623248857e-05,6.38733323183025e-05,0.0001302517706737281,0.0002232552004582849,-7.544068757914516e-05,1.8116154361369485e-07
303,S01,L03,M04,1.462114,-1.5311037242480068e-07,24.22774565718882,-1.9369154882952454e-08,False,1694.026898,-50.0,0.0,0.0,0.0,0.0,0.0,1694.026898,-50.0,0.0,0.0,0.0,0.0,0.0,3.6963173213491746e-05,2.550193867017589e-05,6.379561713554637e-05,0.0001302209851308945,0.00022314140667901742,-2.905373232442868e-05,-1.0471849146154177e-07
304,S01,L03,M01,1.493631,1.1136905223205705e-08,26.788119979850308,9.812374480418905e-08,False,1698.693992,-70.0,0.0,0.0,0.0,0.0,0.0,1698.693992,-70.0,0.0,0.0,0.0,0.0,0.0,3.708745910716396e-05,2.5485138404446985e-05,6.371784863941173e-05,0.00013019031165811747,0.0002230276085697146,0.00014718561720628357,7.456262773875011e-09
305,S01,L03,M02,1.548103,1.5912374737607154e-07,30.540607067653184,6.691140378699995e-08,False,1703.361085,-90.0,0.0,0.0,0.0,0.0,0.0,1703.361085,-90.0,0.0,0.0,0.0,0.0,0.0,3.7211452004821925e-05,2.5468395523923452e-05,6.364002647019644e-05,0.00013015975075699105,0.00022291380612247648,0.00010036710568049992,1.0278627932125417e-07
306,S01,L03,M03,1.496663,5.683931051524798e-08,27.01711861724837,-5.082829516885768e-08,False,1708.028179,-100.0,0.0,0.0,0.0,0.0,0.0,1708.028179,-100.0,0.0,0.0,0.0,0.0,0.0,3.733514565691006e-05,2.5451710106470726e-05,6.356215021816875e-05,0.00013012930290947679,0.00022279999925625059,-7.624244275328653e-05,3.797736064514723e-08
307,S01,L03,M04,1.426355,-1.1263864550262548e-07,20.806791307480523,-2.018397173084448e-08,False,1712.695272,-120.0,0.0,0.0,0.0,0.0,0.0,1712.695272,-120.0,0.0,0.0,0.0,0.0,0.0,3.745853370773301e-05,2.5435082244279325e-05,6.348421954031876e-05,0.00013009896862368033,0.00022268618798752248,-3.027595759626672e-05,-7.896957314457165e-08
308,S01,L03,M01,1.502354,2.2547178461875284e-07,27.439697642995725,9.711735817240639e-08,False,1717.362366,-140.0,0.0,0.0,0.0,0.0,0.0,1717.362366,-140.0,0.0,0.0,0.0,0.0,0.0,3.7581609907476e-05,2.541851201526397e-05,6.340623402686814e-05,0.0001300687483816603,0.00022257237223523605,0.0001456760372586096,1.5007899910324252e-07
309,S01,L03,M02,1.590248,-1.1902603033536896e-07,33.02386945863216,6.618656211832106e-08,False,1722.02946,-150.0,0.0,0.0,0.0,0.0,0.0,1722.02946,-150.0,0.0,0.0,0.0,0.0,0.0,3.77043679269766e-05,2.5401999508033962e-05,6.332819331812644e-05,0.00013003864268498657,0.00022245855199149237,9.92798431774816e-05,-7.484746425423516e-08
310,S01,L03,M03,1.507846,-1.2853810701413026e-07,27.83897001785195,-5.153000147541033e-08,False,1726.696553,-170.0,0.0,0.0,0.0,0.0,0.0,1726.696553,-170.0,0.0,0.0,0.0,0.0,0.0,3.7826801437345016e-05,2.5385544811149094e-05,6.325009705445045e-05,0.00013000865203513073,0.00022234472724839627,-7.729500221311549e-05,-8.524617700622628e-08
311,S01,L03,M04,1.395931,3.997967803236002e-07,17.22343643448363,-2.0996599086141134e-08,False,1731.363647,-190.0,0.0,0.0,0.0,0.0,0.0,1731.363647,-190.0,0.0,0.0,0.0,0.0,0.0,3.794890418835744e-05,2.536914800259829e-05,6.317194482599093e-05,0.00012997877691429857,0.00022223089792488572,-3.14948986292117e-05,2.8640153440506744e-07
312,S01,L03,M01,1.514376,3.7702501378137397e-07,28.30319144120162,9.628266286996955e-08,False,1736.030741,-200.0,0.0,0.0,0.0,0.0,0.0,1736.030741,-200.0,0.0,0.0,0.0,0.0,0.0,3.807066985105397e-05,2.5352809170953773e-05,6.309373627309279e-05,0.00012994901782398656,0.00022211706401306484,0.0001444239943049543,2.4896393879814127e-07
313,S01,L03,M02,1.642978,-3.8582473278782366e-07,35.75388881944511,6.529514612921172e-08,False,1740.697834,-220.0,0.0,0.0,0.0,0.0,0.0,1740.697834,-220.0,0.0,0.0,0.0,0.0,0.0,3.819209209676349e-05,2.5336528404738028e-05,6.30154710361491e-05,0.00012991937526559146,0.00022200322550504128,9.794271919381757e-05,-2.3483256184064771e-07
314,S01,L03,M03,1.524671,-1.62378656414798e-07,29.013489535650507,-5.2229183328901033e-08,False,1745.364928,-240.0,0.0,0.0,0.0,0.0,0.0,1745.364928,-240.0,0.0,0.0,0.0,0.0,0.0,3.831316467482888e-05,2.532030578201455e-05,6.293714870523824e-05,0.00012988984972146843,0.0002218893823197473,-7.834377499335155e-05,-1.0650078371976512e-07
315,S01,L03,M04,1.374369,4.514153188507726e-07,14.03624366202314,-2.1638752275748906e-08,False,1750.032021,-250.0,0.0,0.0,0.0,0.0,0.0,1750.032021,-250.0,0.0,0.0,0.0,0.0,0.0,3.843388123067791e-05,2.5304141394775524e-05,6.285876893754147e-05,0.0001298604416993278,0.00022177553447368402,-3.2458128413623356e-05,3.284527800399839e-07
316,S01,L03,M01,1.533565,-2.610824067283206e-07,29.607091807005958,9.528078964272531e-08,False,1754.699115,-270.0,0.0,0.0,0.0,0.0,0.0,1754.699115,-270.0,0.0,0.0,0.0,0.0,0.0,3.855423551335106e-05,2.52880353211343e-05,6.278033132308806e-05,0.00012983115168162525,0.00022166168188577956,0.00014292118446408798,-1.7024541296151163e-07
317,S01,L03,M02,1.699202,-4.873682361556988e-07,38.3087368271201,6.440655622418013e-08,False,1759.366209,-290.0,0.0,0.0,0.0,0.0,0.0,1759.366209,-290.0,0.0,0.0,0.0,0.0,0.0,3.867422119425286e-05,2.5271987649600903e-05,6.270183550228339e-05,0.0001298019801697324,0.0002215478245481427,9.66098343362702e-05,-2.868218352825025e-07
318,S01,L03,M03,1.543445,1.0601695028330292e-07,30.246250518948955,-5.275786652391016e-08,False,1764.033302,-300.0,0.0,0.0,0.0,0.0,0.0,1764.033302,-300.0,0.0,0.0,0.0,0.0,0.0,3.879383194510375e-05,2.5255998468635345e-05,6.262328111558281e-05,0.00012977292766491955,0.00022143396245288653,-7.913679978586524e-05,6.868851840091672e-08
319,S01,L03,M04,1.354761,-1.5868604410272558e-07,10.203973853107158,-2.2448657552487296e-08,False,1768.700396,-320.0,0.0,0.0,0.0,0.0,0.0,1768.700396,-320.0,0.0,0.0,0.0,0.0,0.0,3.891306149261481e-05,2.5240067872672962e-05,6.254466775647432e-05,0.00012974399461047908,0.000221320095547837,-3.367298632873094e-05,-1.1713213186881344e-07
320,S01,L03,M01,1.558119,4.192434376318105e-07,31.159194560453102,9.428079425028798e-08,False,1773.36749,-340.0,0.0,0.0,0.0,0.0,0.0,1773.36749,-340.0,0.0,0.0,0.0,0.0,0.0,3.903190338679861e-05,2.5224196040601105e-05,6.246599508506534e-05,0.00012971518128891454,0.00022120622398595825,0.00014142119137543197,2.6907022995792396e-07
321,S01,L03,M02,1.749921,3.0757409472762e-07,40.364537596359924,6.368845738209068e-08,False,1778.034583,-350.0,0.0,0.0,0.0,0.0,0.0,1778.034583,-350.0,0.0,0.0,0.0,0.0,0.0,3.915035114954587e-05,2.5208383172408936e-05,6.238726276611454e-05,0.00012968648793144113,0.0002210923479578491,9.553268607313603e-05,1.7576456007306618e-07
322,S01,L03,M03,1.570223,1.157955964139767e-07,31.882138426053984,-5.3453622198767295e-08,False,1782.701677,-370.0,0.0,0.0,0.0,0.0,0.0,1782.701677,-370.0,0.0,0.0,0.0,0.0,0.0,3.926839837884164e-05,2.5192629457929047e-05,6.230847041376561e-05,0.00012965791475083902,0.00022097846758091134,-8.018043329815095e-05,7.374468238841025e-08
323,S01,L03,M04,1.341376,2.473916718849915e-07,6.2772985538564114,-2.3257599629677153e-08,False,1787.36877,-390.0,0.0,0.0,0.0,0.0,0.0,1787.36877,-390.0,0.0,0.0,0.0,0.0,0.0,3.9386038571327114e-05,2.5176935100521234e-05,6.222961770966676e-05,0.0001296294619844289,0.00022086458307014786,-3.488639944451573e-05,1.8443126452612202e-07
