# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
238,S01,L02,M03,2.238197,3.560321899902451e-05,53.43617446626756,7.040855581520349e-06,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,669.99174,670.01634,-0.0129,0.0,0.0,0.0,0.00018808328904818217,0.022824502083247725,0.0007614066595978862,0.005185843566592617,0.011116310149294763,0.010561283372280524,1.5907097989598107e-05
239,S01,L02,M04,2.252826,2.5745851679788067e-05,53.711757654035395,9.223336171184497e-06,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,679.98903,680.01448,-0.01125,0.0,0.0,0.0,0.00036394833769422654,0.022721721638558935,0.0007047645742633697,0.005173875125061168,0.011089475576176518,0.013835004256776745,1.1428246868505632e-05
240,S01,L03,M01,1.999981,1.4536919678157287e-05,48.18926317790289,2.0443924545540384e-05,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,999.99572,0.0115,0.00807,0.0,0.0,0.0,0.005931544567793493,0.01950181180618586,-0.001041408332178849,0.004789449618233336,0.01025693881642251,0.030665886818310575,7.268528890103099e-06
241,S01,L03,M02,1.478959,-5.042023271940187e-06,25.64057803369451,1.8405925083397923e-05,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,979.99323,0.01062,0.01531,0.0,0.0,0.0,0.006105687105300223,0.019399460795204986,-0.0010959451590180926,0.00477696085736445,0.010230772317778327,0.027608887625096886,-3.4091704178007554e-06
242,S01,L03,M03,1.964828,2.2375815337938687e-06,47.265983972544404,1.3203149722614517e-05,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,959.99078,0.00397,0.01421,0.0,0.0,0.0,0.00627931847911442,0.01929713614324243,-0.0011504039495388813,0.00476446073240708,0.010204633289471928,0.019804724583921775,1.138818020607335e-06
243,S01,L03,M04,2.3485,7.385696539433606e-06,55.40746311237427,1.4942160665254044e-05,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,949.99135,0.00504,0.01548,0.0,0.0,0.0,0.0064524126208028,0.019194838032958905,-0.0012047842676361545,0.0047519494540737344,0.010178521977707643,0.022413240997881067,3.144856946746266e-06
244,S01,L03,M01,1.939008,1.045828166097364e-05,46.55659956708351,1.970548499269478e-05,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,929.99017,0.00669,0.01532,0.0,0.0,0.0,0.006624949482084269,0.019092566962617505,-0.0012590856655148779,0.004739427228039028,0.010152438612923578,0.02955822748904217,5.393624812777276e-06
245,S01,L03,M02,1.441026,-1.591256329356075e-05,22.293082388868356,1.769450111565443e-05,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,909.99135,0.00746,0.02443,0.0,0.0,0.0,0.006796914446348135,0.01899032353802791,-0.0013133077718892854,0.004726894235754812,0.010126383370508965,0.02654175167348164,-1.1042523378176905e-05
246,S01,L03,M03,1.913669,-8.64946068531915e-06,45.83449403765127,1.2677911195000708e-05,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,899.99326,0.01405,0.01383,0.0,0.0,0.0,0.006968292956782593,0.018888108437051836,-0.0013674501815277645,0.0047143506662849,0.01010035644156611,0.01901686679250106,-4.519831112548278e-06
247,S01,L03,M04,2.272266,-1.898023795606007e-05,54.07111117139033,1.4278974044329087e-05,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,879.99249,0.01614,0.0261,0.0,0.0,0.0,0.007139070457078491,0.01878592233752676,-0.0014215124892670095,0.004701796708702171,0.010074358017173057,0.02141846106649363,-8.353000025551616e-06
248,S01,L03,M01,1.880681,-6.757588739768938e-06,44.84952591202628,1.8999609661536684e-05,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,859.99134,0.00956,0.02477,0.0,0.0,0.0,0.0073092325006393144,0.018683765851608126,-0.0014754943246863333,0.004689232544008713,0.010048388271699142,0.028499414492305027,-3.593160530557249e-06
249,S01,L03,M02,1.412619,-1.539997698768046e-05,19.289556396465315,1.713910153202709e-05,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,849.99142,0.01034,0.02149,0.0,0.0,0.0,0.007478764531025581,0.018581639657139652,-0.0015293952826052263,0.004676658361275194,0.010022447396228533,0.025708652298040632,-1.0901720129546932e-05
250,S01,L03,M03,1.856572,-4.108876199113414e-06,44.097017676366335,1.205587365670148e-05,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,829.99063,0.01049,0.01303,0.0,0.0,0.0,0.007647651992337754,0.018479544431939134,-0.0015832149579124973,0.004664074349580876,0.009996535581820653,0.01808381048505222,-2.2131520884260958e-06
251,S01,L03,M04,2.19739,2.388494517249714e-06,52.64316696164801,1.3647697214891019e-05,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,809.99153,0.01064,0.01224,0.0,0.0,0.0,0.007815880437169407,0.018377480788200933,-0.0016369529800834878,0.004651480689914961,0.009970653002881951,0.02047154582233653,1.0869688663595056e-06
252,S01,L03,M01,1.833013,1.0198890569361067e-05,43.331207091606444,1.8447412153170586e-05,False,1456.005123,800.0,0.0,0.0,0.0,0.0,0.0,1456.005123,799.99136,0.01152,0.00805,0.0,0.0,0.0,0.007983435273653215,0.01827544942560791,-0.0016906089325017118,0.004638877574056044,0.009944799856014387,0.02767111822975588,5.564003402791506e-06
253,S01,L03,M02,1.3846,-2.48744257419303e-06,15.641886880425517,1.6488582876788507e-05,False,1460.672217,780.0,0.0,0.0,0.0,0.0,0.0,1460.672217,779.99204,0.01078,0.01111,0.0,0.0,0.0,0.008150302053811662,0.018173450956381797,-0.0017441824445723507,0.004626265182985141,0.009918976315649544,0.02473287431518276,-1.7965062647645746e-06
254,S01,L03,M03,1.802498,-3.829695308610352e-06,42.29348226636375,1.1465028830757847e-05,False,1465.339311,760.0,0.0,0.0,0.0,0.0,0.0,1465.339311,759.98577,0.01204,0.01337,0.0,0.0,0.0,0.008316466221887996,0.01807148605833354,-0.0017976731112017536,0.0046136437057835615,0.009893182572840572,0.01719754324613677,-2.1246599489210816e-06
255,S01,L03,M04,2.134348,-9.97656694536518e-07,51.339974032848886,1.3167443702792464e-05,False,1470.006404,750.0,0.0,0.0,0.0,0.0,0.0,1470.006404,749.98812,0.01588,0.00976,0.0,0.0,0.0,0.008481913222727634,0.017969555409245292,-0.0018510805273672692,0.004601013331540392,0.009867418818615064,0.019751165554188696,-4.674292545248093e-07
256,S01,L03,M01,1.780312,-3.5572901574765443e-07,41.502235500586664,1.780182117858789e-05,False,1474.673498,730.0,0.0,0.0,0.0,0.0,0.0,1474.673498,729.98759,0.01565,0.0135,0.0,0.0,0.0,0.008646628607449802,0.017867659621381968,-0.001904404322367576,0.004588374241224977,0.009841685227442921,0.02670273176788184,-1.9981273829960955e-07
257,S01,L03,M02,1.362406,-1.0887091749951708e-06,11.859367456279983,1.5868861049085136e-05,False,1479.340592,710.0,0.0,0.0,0.0,0.0,0.0,1479.340592,709.98946,0.00817,0.0125,0.0,0.0,0.0,0.008810597820744684,0.017765799372533125,-0.0019576440911621413,0.004575726623924515,0.009815981990358184,0.0238032915736277,-7.991077366036048e-07
258,S01,L03,M03,1.75877,-3.302821623954209e-06,40.7030087925917,1.1022492046082524e-05,False,1484.007685,700.0,0.0,0.0,0.0,0.0,0.0,1484.007685,699.98273,0.00886,0.0152,0.0,0.0,0.0,0.008973806307942029,0.017663975340457876,-0.0020107994287824585,0.004563070668733527,0.009790309298368891,0.016533738069123786,-1.8779156023551735e-06
259,S01,L03,M04,2.062298,6.6168185315564036e-06,49.71982897338128,1.2595237263096201e-05,False,1488.674779,680.0,0.0,0.0,0.0,0.0,0.0,1488.674779,679.98147,0.00819,0.01011,0.0,0.0,0.0,0.009136239619201755,0.01756218813746682,-0.002063869964419176,0.004550406556610382,0.009764667325983958,0.018892855894644303,3.2084686750200042e-06
260,S01,L03,M01,1.731053,-1.349508541084998e-06,39.62436450709103,1.718676959754732e-05,False,1493.341872,660.0,0.0,0.0,0.0,0.0,0.0,1493.341872,659.98648,0.01286,0.01507,0.0,0.0,0.0,0.009297883165139964,0.017460438463124325,-0.002116855281741852,0.004537734479363868,0.009739056269702237,0.02578015439632098,-7.795882281391719e-07
261,S01,L03,M02,1.348242,1.6144697345158268e-06,8.530251332650238,1.5394988016146503e-05,False,1498.008966,650.0,0.0,0.0,0.0,0.0,0.0,1498.008966,649.98451,0.01219,0.01043,0.0,0.0,0.0,0.009458722495245967,0.01735872692977285,-0.0021697550098682813,0.004525054617945447,0.009713476304059058,0.023092482024219752,1.1974628698081108e-06
262,S01,L03,M03,1.711083,1.1251289886756716e-05,38.8098215837411,1.0489366493793078e-05,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,629.98597,0.01135,0.00388,0.0,0.0,0.0,0.00961874305501713,0.01725705421516355,-0.0022225687438481613,0.004512367161451363,0.009687927620055846,0.015734049740689617,6.575537181280344e-06
263,S01,L03,M04,1.992006,-8.099328931475658e-07,47.98399909951266,1.2052975997563438e-05,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,609.9856,0.0117,0.01129,0.0,0.0,0.0,0.009777930290652593,0.01715542099701429,-0.0022752960788049036,0.00449967229898437,0.009662410408667228,0.018079463996345156,-4.0659159317169014e-07
264,S01,L03,M01,1.691799,1.0731782409551221e-05,37.99004978900791,1.671523254089855e-05,False,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,1512.010247,599.98188,0.00839,0.01,0.0,0.0,0.0,0.009936269750589052,0.01705382788771742,-0.0023279366437457456,0.004486970211486161,0.009636924844468738,0.025072848811347824,6.34341456021148e-06
265,S01,L03,M02,1.337583,-8.215885968268652e-06,4.573426364188492,1.4832178453007435e-05,False,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,1516.67734,579.98482,0.00797,0.01914,0.0,0.0,0.0,0.010093746847196928,0.016952275586754165,-0.0023804900225244947,0.0044742610907818016,0.009611471123892216,0.02224826767951115,-6.142337311605076e-06
266,S01,L03,M03,1.667234,-1.2109019246922875e-05,36.89675181260918,9.9853971532302e-06,False,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,1521.344434,559.98792,0.01355,0.01565,0.0,0.0,0.0,0.010250347128180093,0.016850764706551547,-0.002432955844073853,0.0044615451178068805,0.009586049421540408,0.014978095729845299,-7.262939243635191e-06
267,S01,L03,M04,1.933314,1.775340896800819e-07,46.39695054083154,1.1651567947923496e-05,False,1526.011528,550.0,0.0,0.0,0.0,0.0,0.0,1526.011528,549.98819,0.00982,0.00962,0.0,0.0,0.0,0.010406056039920867,0.016749295924818778,-0.002485333703535855,0.004448822481665674,0.00956065992838113,0.017477351921885244,9.182889570968911e-08
268,S01,L03,M01,1.649713,9.223907194676422e-06,36.077595954081715,1.6156509488632004e-05,False,1530.678621,530.0,0.0,0.0,0.0,0.0,0.0,1530.678621,529.98919,0.01488,0.00247,0.0,0.0,0.0,0.010560859029565552,0.016647869919228977,-0.002537623196127937,0.004436093371468174,0.009535302835354592,0.024234764232948007,5.591219317951923e-06
269,S01,L03,M02,1.33339,-3.379410665135733e-06,0.5726273837879603,1.4298160165989972e-05,False,1535.345715,510.0,0.0,0.0,0.0,0.0,0.0,1535.345715,509.98926,0.01431,0.00983,0.0,0.0,0.0,0.010714741643672055,0.016546487302263307,-0.0025898239506697055,0.004423357968141406,0.009509978317104964,0.021447240248984957,-2.5344502847147e-06
270,S01,L03,M03,1.632992,1.2935513864016006e-05,35.26474240899756,9.619544443970183e-06,False,1540.012809,500.0,0.0,0.0,0.0,0.0,0.0,1540.012809,499.99278,0.01499,-0.00288,0.0,0.0,0.0,0.010867689329191018,0.01644514875160411,-0.0026419355623596217,0.004410616460793988,0.009484686564579405,0.014429316665955275,7.9213577678372e-06
271,S01,L03,M04,1.866831,-1.0200532991270213e-05,44.4210067362651,1.1164274150182648e-05,False,1544.679902,480.0,0.0,0.0,0.0,0.0,0.0,1544.679902,479.98877,0.01506,0.01247,0.0,0.0,0.0,0.011019687533874365,0.01634385494489599,-0.0026939576264725386,0.004397869038539778,0.009459427768697017,0.016746411225273972,-5.464090210238748e-06
272,S01,L03,M01,1.611925,-1.70260467147289e-05,34.19172476782208,1.5626200877721388e-05,False,1549.346996,460.0,0.0,0.0,0.0,0.0,0.0,1549.346996,459.98746,0.01937,0.02068,0.0,0.0,0.0,0.011170721803078076,0.01624260649467674,-0.002745889771713472,0.004385115882297949,0.009434202104144076,0.023439301316582083,-1.056255515283211e-05
273,S01,L03,M02,1.33498,-1.8176586708234246e-05,2.862645710976011,1.3899813840027103e-05,False,1554.014089,450.0,0.0,0.0,0.0,0.0,0.0,1554.014089,449.99024,0.01845,0.01726,0.0,0.0,0.0,0.011320777552303088,0.01614140410027988,-0.002797731582239808,0.0043723571839154474,0.009409009767241036,0.020849720760040654,-1.361562473462842e-05
274,S01,L03,M03,1.597141,-2.2203125181573096e-05,33.40374618187607,9.169065257897459e-06,False,1558.681183,430.0,0.0,0.0,0.0,0.0,0.0,1558.681183,429.98839,0.0191,0.01839,0.0,0.0,0.0,0.011469840326072964,0.016040248374282383,-0.002849482686679312,0.004359593124306615,0.009383850932702663,0.013753597886846188,-1.3901794006648815e-05
275,S01,L03,M04,1.802722,-3.525618514313992e-05,42.301743733491264,1.0704783285068293e-05,False,1563.348277,410.0,0.0,0.0,0.0,0.0,0.0,1563.348277,409.9906,0.01699,0.02706,0.0,0.0,0.0,0.01161789557234775,0.015939139994319052,-0.0029011426803261554,0.004346823892586516,0.00935872579144093,0.01605717492760244,-1.955719469953765e-05
276,S01,L03,M01,1.583211,-2.747722628013615e-05,32.631001622816314,1.5229281025716669e-05,False,1568.01537,400.0,0.0,0.0,0.0,0.0,0.0,1568.01537,399.99216,0.01876,0.02668,0.0,0.0,0.0,0.011764928739950973,0.015838079637984104,-0.0029527111585525927,0.004334049677874644,0.009333634534338926,0.022843921538575004,-1.7355378581968006e-05
277,S01,L03,M02,1.342871,-3.780963115888754e-05,6.842904960529779,1.3418541533776271e-05,False,1572.682464,380.0,0.0,0.0,0.0,0.0,0.0,1572.682464,379.9904,0.01611,0.03192,0.0,0.0,0.0,0.011910925372110944,0.01573706791791537,-0.0030041877498692597,0.004321270661078693,0.009308577336154724,0.020127812300664405,-2.8155817765732928e-05
278,S01,L03,M03,1.566045,-5.024083126593027e-05,31.637993816440655,8.74567999107956e-06,False,1577.349558,360.0,0.0,0.0,0.0,0.0,0.0,1577.349558,359.99163,0.02184,0.03291,0.0,0.0,0.0,0.012055870917430662,0.01563610551171744,-0.0030555720496287654,0.004308487031317108,0.009283554387778708,0.013118519986619339,-3.208134585272471e-05
279,S01,L03,M04,1.749886,-2.51149567770598e-05,40.364181558906864,1.0375918248921232e-05,False,1582.016651,350.0,0.0,0.0,0.0,0.0,0.0,1582.016651,349.98896,0.02079,0.01846,0.0,0.0,0.0,0.012199750825413967,0.015535193096952615,-0.003106863653262812,0.004295698977712295,0.00925856588007189,0.015563877373381848,-1.435233882496334e-05
280,S01,L03,M01,1.55425,-3.682468269416611e-05,30.924029612334948,1.4751112565074573e-05,False,1586.683745,330.0,0.0,0.0,0.0,0.0,0.0,1586.683745,329.99373,0.02361,0.02991,0.0,0.0,0.0,0.012342550637937887,0.015434331286322133,-0.0031580621891633878,0.004282906681166012,0.009233611987836381,0.022126668847611858,-2.3692895412041892e-05
281,S01,L03,M02,1.357154,-3.720530116285413e-05,10.75786612955747,1.2963963913179068e-05,False,1591.350838,310.0,0.0,0.0,0.0,0.0,0.0,1591.350838,309.99728,0.0243,0.02439,0.0,0.0,0.0,0.012484255774032105,0.015333520778993822,-0.003209167241802264,0.00427011033354198,0.00920869290727617,0.019445945869768604,-2.741420735071637e-05
282,S01,L03,M03,1.543414,-3.744927952122022e-05,30.24653540604143,8.45018043017653e-06,False,1596.017932,300.0,0.0,0.0,0.0,0.0,0.0,1596.017932,299.99509,0.02166,0.02352,0.0,0.0,0.0,0.012624851774641658,0.01523276218771261,-0.0032601784394914704,0.004257310115738406,0.009183808813223122,0.012675270645264795,-2.4263923692036116e-05
283,S01,L03,M04,1.690917,-5.74655100034178e-05,37.95371693814039,9.967198512246803e-06,False,1600.685026,280.0,0.0,0.0,0.0,0.0,0.0,1600.685026,279.99517,0.01917,0.03788,0.0,0.0,0.0,0.012764324089503403,0.015132056190029873,-0.003311095377682708,0.004244506216878583,0.00915895989653082,0.014950797768370204,-3.398482007302417e-05
284,S01,L03,M01,1.530457,-2.3930182036787353e-05,29.403024745537408,1.4299305037576561e-05,False,1605.352119,260.0,0.0,0.0,0.0,0.0,0.0,1605.352119,259.9978,0.02123,0.01754,0.0,0.0,0.0,0.012902658169317245,0.015031403463451918,-0.0033619176519084555,0.004231698826088948,0.009134146348022685,0.02144895755636484,-1.5635971501837265e-05
285,S01,L03,M02,1.374341,-3.165217293496456e-05,14.036129418046016,1.2634846538182934e-05,False,1610.019213,250.0,0.0,0.0,0.0,0.0,0.0,1610.019213,249.99613,0.02178,0.0233,0.0,0.0,0.0,0.013039839553583647,0.014930804620791287,-0.003412644890359576,0.004218888124262985,0.00910936834257581,0.0189522698072744,-2.3030800168927917e-05
286,S01,L03,M03,1.52191,-1.9284297904922655e-05,28.827319364324126,8.076036831993498e-06,False,1614.686306,230.0,0.0,0.0,0.0,0.0,0.0,1614.686306,229.99691,0.02307,0.01058,0.0,0.0,0.0,0.013175853663739944,0.014830260361103109,-0.003463276677709799,0.004206074303272294,0.00908462607631881,0.012114055247990247,-1.2671115837942226e-05
287,S01,L03,M04,1.635201,-1.1601902021487351e-05,35.374656570518084,9.584068602505844e-06,False,1619.3534,210.0,0.0,0.0,0.0,0.0,0.0,1619.3534,209.99387,0.01905,0.00638,0.0,0.0,0.0,0.013310686038292408,0.014729771297246397,-0.003513812642068353,0.004193257544007598,0.009059919724159317,0.014376102903758766,-7.095092298431416e-06
288,S01,L03,M01,1.514357,-3.7798057174881774e-06,28.302538337345368,1.3970617577740476e-05,False,1624.020494,200.0,0.0,0.0,0.0,0.0,0.0,1624.020494,199.99649,0.01748,0.00504,0.0,0.0,0.0,0.013444322128189507,0.014629338106715838,-0.0035642523789881303,0.004180438035596033,0.009035249476913131,0.020955926366610714,-2.4959806158575404e-06
289,S01,L03,M02,1.399922,-8.263850921412105e-06,17.744623459633885,1.2228746404206382e-05,False,1628.687587,180.0,0.0,0.0,0.0,0.0,0.0,1628.687587,179.99667,0.01868,0.00713,0.0,0.0,0.0,0.013576747385404986,0.014528961466958243,-0.0036145954841044917,0.00416761596716708,0.009010615525365091,0.018343119606309573,-5.903079544011813e-06
290,S01,L03,M03,1.505889,-8.447548633710975e-06,27.69891398496671,7.726744645813315e-06,False,1633.354681,160.0,0.0,0.0,0.0,0.0,0.0,1633.354681,159.99344,0.01909,0.00721,0.0,0.0,0.0,0.013707947346907185,0.01442864199090445,-0.003664841585402961,0.004154791519607935,0.008986018044469257,0.011590116968719973,-5.609675503115419e-06
291,S01,L03,M04,1.590217,-2.6298322576778458e-05,33.02357088028543,9.321344055116675e-06,False,1638.021775,150.0,0.0,0.0,0.0,0.0,0.0,1638.021775,149.99083,0.01936,0.01744,0.0,0.0,0.0,0.013837907464408852,0.014328380356013458,-0.0037149902784981465,0.004141964882047552,0.008961457225018265,0.013982016082675013,-1.653756850591992e-05
292,S01,L03,M01,1.500734,-1.417663331293708e-05,27.321156221324685,1.3566592678567665e-05,False,1642.688868,130.0,0.0,0.0,0.0,0.0,0.0,1642.688868,129.99168,0.01543,0.01605,0.0,0.0,0.0,0.013966613190685378,0.014228177239694663,-0.003765041159088156,0.00412913624361677,0.008936933257773347,0.020349889017851498,-9.446466404397502e-06
293,S01,L03,M02,1.431136,-9.723536537508607e-06,21.305757603090825,1.1847121957745455e-05,False,1647.355962,110.0,0.0,0.0,0.0,0.0,0.0,1647.355962,109.99157,0.01147,0.01525,0.0,0.0,0.0,0.01409405006111116,0.014128033254953288,-0.0038149938550332808,0.00411630578519996,0.008912446317735682,0.017770682936618182,-6.794278487515237e-06
294,S01,L03,M03,1.496654,-8.238057940415638e-06,27.01746736292597,7.4951068022441695e-06,False,1652.023055,100.0,0.0,0.0,0.0,0.0,0.0,1652.023055,99.99087,0.01315,0.01176,0.0,0.0,0.0,0.01422020350129939,0.014027949100649525,-0.003864847951339175,0.004103473698677195,0.008887996600909154,0.011242660203366254,-5.5043169232271705e-06
295,S01,L03,M04,1.541352,-1.0627959859692219e-05,30.11348385469728,8.984586241696717e-06,False,1656.690149,80.0,0.0,0.0,0.0,0.0,0.0,1656.690149,79.98895,0.01353,0.01119,0.0,0.0,0.0,0.014345059045530703,0.01392792538983957,-0.003914603075781795,0.004090640164931367,0.008863584282326763,0.013476879362545074,-6.895219171021427e-06
296,S01,L03,M01,1.492851,3.371571444276674e-06,26.72868261287664,1.318672492653324e-05,False,1661.357243,60.0,0.0,0.0,0.0,0.0,0.0,1661.357243,59.98689,0.00887,0.00773,0.0,0.0,0.0,0.014468602146853938,0.01382796279992009,-0.003964258824080327,0.004077805373093683,0.008839209552741782,0.01978008738979986,2.258478203301384e-06
297,S01,L03,M02,1.46211,-2.224006343019512e-06,24.22780035927559,1.1580775332586195e-05,False,1666.024336,50.0,0.0,0.0,0.0,0.0,0.0,1666.024336,49.9888,0.01173,0.01072,0.0,0.0,0.0,0.01459081825944276,0.013728062008235358,-0.004013814792039131,0.004064969512296425,0.008814872602875256,0.017371162998879294,-1.5210937227838617e-06
